PC1,PC2,PC3,PC4,Price
0.20397894128063604,0.20396705023076486,0.3409627008961231,0.8692304582294715,318126.9653
-0.6921076495945266,0.3868465806863756,0.6859552359255583,-1.459961171989918,206316.8392
-0.030449984213889128,-0.11520970045153636,-1.2334072540014753,1.1437704426606132,397238.4498
-2.7436822798908027,-0.1817211195764623,0.6075438424118212,0.06920841779130252,115156.9002
0.5057561510640926,1.4820112291316436,-0.7348287294984854,1.7056107233114814,233534.837
2.020430543536954,1.774745392324588,-1.2554813457513174,-0.9828573194215667,265015.4048
-0.5187435180221088,-0.43363488730430166,-0.3846420923645227,1.2138455983355991,542916.9681
1.966187204712857,0.8503326383389307,0.1386765593172432,-0.24623104900725434,314737.1867
-0.9586526927550021,-1.6786106203873645,0.6387980027165879,-1.262902385453953,234433.7794
-0.39414893753132435,-1.0731053612026242,0.782949610502456,3.2125272960194216,204687.7228
2.806454923178897,1.1042172200192262,-1.1517535151729834,0.04839714805028849,624004.5467
0.6113020709306584,-0.15002468766746932,2.2036790504498054,-0.8035799876726676,192100.1045
-1.856963648246251,0.4379249688251284,1.2899686965271535,0.2842204209416728,220351.6395
3.879898891788105,-0.12015783942414962,-0.2187444347603401,-0.07464554926703557,679097.4556
-2.4826867907335544,2.360113386637575,-1.433541886878002,1.011687868947058,205922.9258
-1.5888590645925746,-0.5893637380973266,-1.1611398705765907,1.2551278372251844,145164.6243
-0.42514192242111154,-2.2900887499308484,0.5969496139800519,0.975367067829076,336955.922
0.7381069127370863,0.18526642446548738,0.5233503434444469,-0.9187555775186117,466709.337
0.12304478198481017,-0.8949890048730559,-1.0770430019477428,-1.1493813889114177,324337.8834
2.6066857376030748,-0.11108220302710484,-0.4702002239723593,0.5090586957731477,445058.7417
-0.8041327565357476,-1.2773074432460056,0.03936236586997158,0.2269816393810733,340097.7088
0.2952115734225554,-1.441122889941921,1.7461121510808495,-0.9939379201050902,257093.7751
1.2600954352456915,-1.0003795282376593,0.3396809555436031,-0.3721988274218455,352999.1133
-2.285449244614016,3.073234971048826,0.012676658071390772,2.305335930312382,152467.1669
1.7140538222058201,0.18448938385313315,1.1962954492417148,2.662841759257832,511448.6747
-0.87449481414183,1.520901592353479,1.6735206315504503,-0.39911536299653416,248336.565
-1.9610294241224944,-0.03290277648516792,0.13106244722826324,-0.7308528797341536,155146.8993
-0.6619517959232712,0.9891443986443467,-0.7107897641144794,-0.6659796423742944,177944.3403
1.3123889201435397,0.2308085533754562,0.4676113628882047,-0.16044300621366514,277389.5276
-0.05386063376004286,0.476715438586251,0.0929152903574182,1.012475915601772,126108.4073
0.8299549233902657,-2.1903182550271234,0.6448448952362358,0.44811613836632297,405334.8917
-1.8286617421789595,0.662779380360812,-1.3624962684756268,-0.34688778601623615,129571.1343
0.6569930670005604,-0.3123009172455255,-0.35602564858231683,-0.5398798308747113,503922.7306
1.3053630597196635,-0.42777748078335565,-0.5117708856778126,0.9180099977408515,631038.2748
2.7628288870872737,-1.8745045227786885,-1.2751309645168503,-0.4452776319335302,516799.3191
-1.9378333445479539,-0.3360409692902569,-0.027630977990569412,0.40227830945216553,142639.1425
-2.200381593878533,0.059295728043804535,-2.136931304662518,-0.8609177917057931,202084.3426
2.0267290342202187,1.4673494185174962,-0.32164905223791485,-0.26564819670225365,348991.4784
-1.5754051765027939,-0.9328371189708735,0.018916097232473054,0.31360326790819826,235364.9007
0.016552119420299848,1.010224769182717,1.4955765835704942,0.7652574679308379,342576.4266
-1.152167921886957,0.12132079649832322,2.14724801946246,0.863425693342503,184100.4687
2.319743045654695,1.7034271926279625,0.2517141080750089,0.5480664595394812,461983.6949
0.5154460568653079,1.363535938797124,-1.0548322881049834,1.211074364245188,266465.0939
-0.2844013925516601,-0.189033347203708,0.2713434379969889,-0.6233445474011375,264687.482
-3.871807659800271,-0.737107106845132,0.01870536660007706,-0.6912248962223293,203962.6062
-0.9050290952855381,0.8148814091668728,0.30186911348976786,0.399464580920135,241942.875
-2.307523941666571,0.8115870062410235,-0.5195712732374341,-0.024370149406424034,164491.9501
-1.6059559968409154,-1.3606896238873731,-0.7188316485964241,-0.782463630993,135815.7113
-0.02077126524971325,1.0025030196183053,-1.0978297411191238,-1.1977746924274657,330861.4805
0.3014306816694732,-3.078633185487017,0.3188085491487604,-1.3964706902977908,387483.377
-3.461011393300529,-0.5992163882152285,-2.677422779220581,0.15328113084104106,252928.8126
2.739611310319383,-0.8835539591414185,0.6043547827527962,-0.45375057157771287,497905.6963
-1.722349546452318,0.6094027962263726,-1.6133261692301966,-0.7112312394184415,551289.4411
-0.7654467189352278,-1.3445322765421532,0.7946916935074987,0.17143871802143867,165425.0982
-0.15439004952235108,2.441861905843676,-1.6029264761118798,1.1898268907782714,393815.2236
2.5409428289133436,-1.1432571019765525,0.4082453429411272,0.8865512769817581,646182.2465
-1.1173547657028442,0.03152271052868984,0.6986776610423405,0.16917607971809737,296121.6951
-1.0591845261228086,-1.1693442347360714,-0.06429702840212667,0.7997600154621685,432179.2694
-1.0627887280038923,-1.895706561577039,0.33506257025383074,0.840820304109697,401065.9409
0.11410140335180782,0.6619802152588473,1.7719785470100502,0.704820589698473,214089.6239
1.4680321278524437,-2.1950841828664522,0.22251320011609305,-0.017720972672394482,407852.18
0.38433814396204613,1.3098206354953468,-2.1954571494650517,-0.5153972549991558,405574.4351
-0.12901088130893495,-1.0897105442442425,0.07959525695072786,-1.2795388593301809,129485.9721
-1.8879331026084123,-1.5206367427668772,-1.6801841045242154,-0.673373713793352,280418.7304
1.0884594819350903,1.05857046253744,-1.239978429372068,0.8850033309503964,323691.9893
0.046097747280358134,-0.1219679946966376,0.6112245800145025,-0.45528434261226164,102580.7852
-1.4767638418355364,1.4455646934723614,0.853044990416637,0.5023455554036849,107330.1073
0.5049855118979232,-0.4338262666985335,-0.8359429245716041,-0.5691898179615386,302811.6508
0.7106796510692717,0.29285750368228863,-1.241642729369632,-0.5702794744990187,524598.9768
-1.646038684659703,1.24437271712768,-1.0184186155299375,1.4995472009938549,154684.3011
-0.8201910567092887,-0.6781607851655022,0.5416460164101304,-0.0086556448978228,158109.1568
1.0148671582849595,-3.1253118769329697,-0.1866420407381844,0.841782736154433,369157.1951
0.8923267395003689,0.8795915429622266,0.8715406812666984,1.3590593345674034,244766.5398
-1.958460082347674,-0.08852611492590376,-1.3029867366576968,1.2676836545535322,169536.3962
-2.545291430113555,-1.0399650208526956,-0.5305890836601079,0.03442255782138368,278642.1448
3.1999449994090208,0.2546639487941101,0.4351236873862607,-0.08832695505228835,423641.3572
0.8675094800547656,-0.8286990405630215,-0.1933779383555283,-0.8677008437360947,354961.7707
1.144784767792527,-0.09598560798301202,-0.6398128518346908,1.4479217835936455,244662.9562
-0.5487352957933076,-0.08957315094966231,-1.3646254666812478,0.038841570629500125,343336.0697
-1.6238286065575243,0.2800788617798072,-1.017189680585506,-1.0172251750694272,214297.0732
-0.14290287751906844,0.45116571847262915,-0.6763071737310307,-0.6573522947694265,266337.8745
-0.3381804939887424,-0.9767607923771622,1.7324078703973962,0.28815451010604803,244814.255
-0.4964419229437147,0.055373968883309116,-1.0890742626035865,0.47918023573104407,415681.7376
0.3044442028160298,-1.8123443523801581,0.9161789684094432,0.004747180439592273,521954.8921
0.14445571069632535,0.29901022984922937,-0.01416759138366075,0.6034270083599658,283519.0624
1.5624686002882924,0.5448399048451691,0.3905082721484891,-0.24239974064132258,343053.3563
2.185068194276355,-1.83209768872728,-0.539107880254125,0.9900979091193253,623993.8792
-0.30384783819134653,-0.9435009943657606,0.46949354481455874,-1.5970090890014317,88580.3812
-1.3404648008854292,-0.5811496497709275,-1.388266105878924,-1.1048888981626845,269536.7121
-0.9184056551972775,-0.13111233899905017,-1.4519024670445424,0.7761707520581187,229785.0799
-1.4233202680980097,1.9020248386397354,-0.022840296510683266,1.5804902105816447,232594.7678
-0.5526969343228411,2.6776811613667935,-0.7991125568790984,0.30514773953733587,327626.1061
1.6850882188638079,-0.42621658410132596,0.3188794921815271,-0.9223506563978662,248086.4852
-2.54762993601232,-0.9015346823120665,-0.1314283627537082,0.06428163412421727,168532.7932
-0.47701509933004144,-0.19437205452248743,0.8340916198498675,2.018877382517593,240754.6703
-0.45767943553314483,-0.8227570862258161,0.2734835739997353,0.15626198607345704,317898.9263
-0.6506833405885766,0.35090367236456577,0.2372723051330458,-0.5888959937882955,251869.3825
1.5475239164844692,2.0395420487287583,2.071037831636429,-0.28845660392274947,327448.2674
-0.24158047061782725,-0.10021932611272381,-0.5139328776333295,0.495389427808289,149402.0683
-0.7034111556899949,1.461176488206191,0.225047723077638,-1.403055966934009,182818.7408
1.6448744661300794,-1.4377790647963986,-0.5216071823467001,-0.05383209191471401,351747.2649
2.014559891435249,-0.6520546064844726,1.6955669833196245,-1.0195589204892936,214596.5987
2.8334081064578447,-0.07795996499777558,0.2109971636074901,0.44116956160265086,658461.7223
1.0492243982470681,-0.1584967043046858,-2.267535596539029,1.3347596818590635,492994.8442
0.36463966114978097,0.4660851332708861,2.028742918320583,0.0853302812260039,219968.9935
0.7338736231109926,-0.05336851052681268,0.874036356808334,-0.3011130324954136,283743.8872
0.19398841825209456,0.44397366812533356,-0.12158444123081096,0.39540405474902457,303853.3608
-0.3647408828976171,-1.5365660124569889,2.405857569136034,-0.18197303003039594,252796.5789
0.5594065475808961,0.8518848659859954,0.38147045341857067,-1.4340236993080828,368824.7083
1.2346161245190959,-1.6428886841741923,0.590350011707054,-0.7422744616296026,419123.8418
0.47464692579543155,0.6166093532512896,1.9183424487703005,0.3675756836956116,187888.8282
-0.5468461983293811,-0.9186827743370057,-1.1230586016207382,0.597882165189088,356569.8677
-1.113901406256559,0.20731213858842676,1.4643465124691983,-0.2866447050722709,347052.8596
-0.4166141511531375,1.4536544090910506,-1.4066307554404904,0.5743512975864173,189564.2486
0.6245893804964465,-2.7425379679201294,0.9504807445679846,-0.0704786387367483,284318.2353
-0.7109445794049412,-0.8267629482626199,0.09018323542201359,0.26345268980578956,202859.3176
1.0660667706125733,-2.06493373025385,-0.4750985683213707,0.17864253374554367,361331.6827
1.0152352691893591,-2.038745836547367,0.21269177360474267,0.06964591386501554,713993.1241
-2.2757767913626017,-0.35854686520833856,-0.40312797127526667,0.442456752013268,191718.172
-1.2224586078104986,1.5602781209400636,0.49736896153586996,0.7303246759272105,229928.759
-0.3167427453044484,-0.31868573452275273,0.6131195688580106,-0.12446696818770737,150695.0969
0.8539426344806145,0.005988689383230479,-0.21122835955181427,0.929981400459786,336337.6459
-2.222713979276584,-2.3255025682601342,1.4283607563799083,-0.31011240309271526,344786.63
0.17114732697367577,0.19241902943278424,-0.7802419344769024,-0.16552014376317478,280494.9248
1.2733114993158952,0.07417583679663536,1.7647956615152056,-0.5147701429045459,360491.2038
0.17248617700800106,-0.4702599325372045,-0.3582539187815265,-0.1904370141933645,300740.9772
1.3375898769580898,1.3231867731119473,0.424687753960725,-0.24080497077559507,550091.5551
-1.083377586567065,0.5932073281506413,1.3918800084830283,-0.9013660372320625,236691.7614
-0.0896180387432246,0.5020972410195559,-0.3443197024890009,-0.6561576253220684,123575.9347
-0.7265362351764583,0.3965724456703978,1.0675046277053333,1.5429531153999079,260356.7383
-1.739995509300711,-5.486976691782764e-05,-1.0092441582127676,-0.42199970780552654,323646.6032
-3.0928792239505456,0.46686609654554895,-1.1927793049418682,-0.6357491035587043,98622.30842
1.8022410212517974,0.3206175222257318,-0.5061708113088838,0.22506584862059567,652902.385
0.1083839778680758,-0.5680570728170329,-0.38891862901862034,0.03639411013314244,313766.7632
-3.173479277775017,1.4242133124778424,-1.073611528052799,1.993127805104042,190662.9313
1.111547022982423,-1.332733097192136,-0.18645453051052324,-0.5754959970843888,485170.8378
-1.325265604372703,0.9276871188965087,-1.017407070210147,-0.47913535364537796,207331.9679
-0.7313577874122513,0.9572571539150486,2.1853318829003543,-1.2615294909558337,111298.1421
-0.4453991815543747,1.2315696758427888,-1.4772488239644748,-1.2057850034637583,169416.882
-1.5619634050698048,0.5084470834085835,2.527263664638076,-0.6333682200424087,232506.3177
2.238435903442746,-0.6873619756248198,-0.8442087168773753,-0.4819575124649175,610064.7447
-0.12477766067884476,2.3824461056512285,-0.6042251899113931,0.10262987730732852,256123.2288
1.8640614163236584,-0.3610715796761448,-1.0444995586349195,0.951419870966484,822630.8227
1.1806003670457754,0.8646716242471143,1.6804852871613516,-1.706732199133123,201575.1283
-0.020329669069772956,0.008071117702711765,-0.15318177643714304,-1.4278011473072036,319705.9149
0.814949148123498,-1.580961068947902,0.9273909288402044,-0.42059818683383793,509492.6003
2.025185523613344,-0.002914084543821541,-0.0376898855813559,0.1415018461866271,295980.5785
-2.4970092278960347,0.10927666877840611,0.3085049864595715,-1.6488016344717276,113104.3844
-1.3369299026242714,-0.23202085756252902,0.8428363492657858,1.4375745517767424,120438.0192
-1.282884498130221,0.8288754619110296,0.1563625405155576,2.421324940260431,345504.5387
-0.25448126316972003,0.8482074077525102,0.0962031136878939,1.7031432192629683,110454.7642
-1.137748852539727,0.8657483134532755,-0.6770003223235508,0.6150967453469892,119563.1348
3.5754185712142257,1.1609911474819672,0.04945891430702824,0.019532105141467866,662675.9344
2.1259601919918203,-1.4321259784077653,-1.9381854217646404,0.05145357264416795,586725.5921
-1.0916265908185256,1.273914964489841,-0.05531694504557404,0.8863602057091736,124414.6586
-4.627506029521818,-0.9678373381775769,0.5639751028235156,1.8655508859394665,202946.7719
-0.5161749769823973,0.6251414941109528,0.335674446094632,0.10348615153819539,294006.8647
-0.27733894030315925,0.8995532982899022,0.6834036769678656,-1.435464251779236,251042.806
-1.2865016629176167,0.01761419664174811,1.130848611719891,0.02222862470553702,218754.4913
-0.9657557042901853,2.4155624549452503,0.5075906936440765,0.07514492225819998,122559.9246
1.1073810329442995,-0.40055044322244593,1.111465134791021,-1.3088879496785806,339351.4185
1.3855867274651599,-0.11309294796226484,0.9645551551036053,0.18381894593410364,504221.8113
-0.18270173658712024,0.08767770311051944,-0.5028880071625056,0.45145017341535276,361257.3895
3.07102385000312,0.6027384473704802,0.9010760414611786,-0.379992152351772,493629.1326
1.2722646763204288,-0.39883199203403985,-2.6471758749022785,1.0693411145736655,365843.4516
-0.4130223110604735,-0.1840966125819171,-0.10123670829921032,0.5089544639487684,248789.3322
-2.066911857387518,-0.5535705990701341,0.6755626679574737,-1.4307329389826915,95067.28153
1.30188907805498,-0.41072152871131734,1.1823679385551915,0.08697493595631053,551047.2345
-1.7195439499836895,-1.9886235888298922,0.44180271194452997,-0.4549607002965312,93963.58358
1.6353581389832899,0.10903165811805379,-0.46221166398674424,-1.152220966942258,312594.3837
-2.1209725990223345,-1.6696715528188117,0.055145351416763466,-0.8177004916534572,244610.7551
-2.005258098739527,-1.6910801943822844,-1.0946873986163987,-0.5332209614305634,477219.5197
