PC1,PC2,PC3,PC4,Price
0.9928909556324033,-2.0554259867351683,0.4706393374978373,0.06460623248222029,284055.183
3.1118326304931268,0.1328333754221271,0.5861142135432185,-0.6241757351710876,353258.6088
1.7816779868907244,0.29274086595937393,-0.1287307467654632,0.4374510332122556,462140.1472
1.954036719285575,-0.03591566180701055,1.6095529439951206,-0.024723524468953047,370880.6566
-1.2717617805416395,-0.684904700749721,1.6057060815988926,-1.1573895821548945,94117.79348
0.24259797972995756,0.6732553640228438,-0.6376781252412203,1.045174518197942,271593.7546
-1.0375197364726905,-0.8093388281489995,0.12273343793304846,0.4930659029569095,202882.9458
-0.7957629733338312,-0.1709378397783347,0.9221564930298902,0.6367485346917645,240991.5035
1.3277707734924915,1.1971733373863225,1.637078510282163,-0.24499496837517662,256483.9589
-1.1587813658085613,-2.294677561214962,-0.7554001873395493,-0.505282490889317,133765.0137
2.170905554363262,-1.132273258782505,-0.11324632711106014,-1.4691277612821516,331174.7702
-2.0462057041466406,-0.64183034188301,0.7587540105356797,0.46283603747739993,230932.7864
0.49186555507260077,-1.0093426466418696,0.16934538076724823,-0.573701062217809,528932.0192
1.9144677349957198,0.2270952205219963,-0.5785280225357208,-0.9605883722765901,361413.9078
-0.608512251080925,0.22197528630429225,0.23365319071253013,-0.9860402251322199,249029.7925
2.5604809626680747,-1.4423611044731326,1.0913345436282982,0.6935810765130028,509865.6213
0.15923228405506576,-0.8238719695837342,0.8280835943099807,-1.1589753428881546,139960.6686
0.5013454024653244,0.5410506170481341,0.918348224743848,-0.7209109197431948,265414.2368
2.6637105867198545,0.7145554738850268,0.8270451801113009,-1.279734460835465,226866.3935
0.047113380067809504,-0.5349566119474305,-0.04534863237118211,0.7413161509633319,481902.0478
0.8718693676479922,-0.1368504527316689,0.5940797854821691,-0.548267410419868,507159.1507
-1.000159352249427,0.42898929490632565,-0.710355605046102,-0.3289252153412909,192476.3192
-0.9816548305563928,0.019742158060464005,-0.5090978965318944,0.43412204609486166,187417.2256
3.7474172429156796,0.32343544648929223,-1.5450957971058314,0.39035918605486575,600334.0605
1.499763412223524,0.8982234591264047,-1.1399390725995788,-0.08430107917485746,562834.5465
0.27505028630619954,0.5617455139537683,0.17694890145764733,-0.9110723298979589,246126.2233
0.7789700511324383,-0.8035791476184817,0.057886619962056296,0.28640839267888213,339088.6206
3.867615454808819,1.1166115029268608,0.4546969896552374,-0.6178953238121546,296187.9885
-1.5073716415353262,-0.19254843909634983,-0.005820068265486388,-0.6643872521145866,161259.969
1.0775649686592867,0.273992956258016,1.3303905732087555,-1.6306843990316624,312188.8318
-1.3869970792631958,0.05513597260921215,-1.1298499108819056,-1.2261045513941755,137599.9971
-1.9604998261308064,0.5996682326967523,1.4165687375159064,0.7848707350516635,110050.8784
-0.4023853549766295,1.6635185260290348,-0.817996859229423,2.182180974197447,315691.7607
-0.9005334509116232,-0.7481629579461797,0.7448621165533494,1.524122913456461,341070.0465
1.900027301240333,2.0341403863973917,0.6099099268227763,-1.084322784586541,351117.6189
-2.1810821424765257,1.5223677240919122,-0.9547297055949332,-0.7533709278650553,168716.8081
0.8620847978297103,-0.14861101700899593,1.2036026280327508,-0.5508783552999047,289139.7318
-1.790676811727597,-2.9742908036321003,1.924593557343048,1.6544889495788229,101637.682
-0.9376942967495324,-1.4037380484560051,0.7590999812427665,-0.4119416804354842,129666.8694
-1.6593137036667533,-0.413449014345797,0.17255470534488912,-0.4829266734666104,126944.0027
0.8732218525892078,0.9298067690386734,-0.6785982498486225,-0.32562619435258894,273450.5838
1.9379282695223732,1.882593495126875,0.608627749110637,0.06932582394380005,268762.6481
1.417492008963465,-0.9768467362064718,-0.0982239195833633,0.044193950988052774,225923.8101
0.11707981344060277,0.12150478767717231,0.016071092729272797,-0.30481989836406337,316806.0808
-1.7121152896124965,-1.3171676030837942,0.11974044689721428,0.9850686927670519,197516.8211
-1.2168049699590266,-0.8872843105203952,0.7648511423207723,-0.21865334995607055,160522.178
-0.34039098791895894,-0.6451156881516179,-1.4387601217757908,-0.9395504061556794,497794.5131
-0.3994480787826645,0.9591719358623559,1.051884522753066,1.1601892026008886,136601.3608
3.1573042149888177,0.644293932556708,-0.5032290762602989,-0.3285007428231918,362897.7455
2.330986970582461,-1.446664783209218,-1.3004259226029615,-0.8632519709759815,382061.9295
-1.309666379181534,1.8657761589476924,0.7298093349863861,1.1681663757910292,169795.2958
-0.5909424842607174,-1.125901374024046,-0.09956163931161797,0.17118406369620148,337853.9979
-2.383140819151298,1.5492937166026393,0.686871041764886,1.720579352295675,177071.275
2.8935514283970223,1.2920370782734494,-0.4985293362398149,-0.988176872794752,405204.0367
-1.5890687981740366,0.14715008429164878,0.1790705282714177,-0.16713478842666118,171144.9269
1.0589947300332785,0.06262158494902854,-0.07038434958030661,0.4276114732488133,319871.6826
0.10054806324727038,0.5389417816391465,-0.032297039960192155,-0.12322831731461416,263726.3798
1.1988976679432075,0.34781943076462446,1.1060681786587618,-0.26108851303940617,387589.0129
-0.5683557452113867,0.023343039656223624,-0.23251796563523724,-1.1562339467488096,353772.6133
-1.164050360324261,0.3842612940050792,1.2869080276489937,-0.10282941751382635,202655.5484
2.358314340605873,1.7600531080923238,0.4693819415468129,0.1496198310517832,406498.23
2.8216926535581113,0.46617396075774303,0.5293770861781139,-0.3655782723806861,653603.5026
0.9939631444825932,-1.1755328399447806,-0.3114832230752253,-0.5850939627724544,538335.1467
-0.042948838360179965,0.09380290513778164,-0.013341705482790591,1.50711076253417,363401.9223
-0.24250298973683476,-0.6968653760215027,1.2004454941430693,-1.1076483413625766,228650.8296
-2.596753771239976,-1.9631165278540832,-1.1526280264204671,-1.083912280817464,120404.5924
0.06109627833161589,0.7782848515291408,0.4102236708713035,2.0036849905110783,339942.7401
1.0768836270776192,-0.2513747029568681,-0.658183074527032,-0.3058696232063444,416873.8237
-1.3387364662596586,-0.16615542954369708,-1.6361031784190012,-1.1160137698448638,542695.4537
-2.771872045615452,1.2734482277021757,0.5630398002118197,2.8077665098407367,104559.5556
0.33956587372140495,-0.6186534096020854,0.23044195579360635,1.1059589029552663,392990.4556
3.0823286733363635,0.912773245966908,-1.1423224820656477,-0.447102648151613,544753.5428
-1.5806867720104791,-0.9273352215217793,2.0406269235420282,-0.9322083777318868,104669.2729
-0.7948741594190797,0.8287031694757415,-1.3227538148777087,0.7893894503876769,285646.6013
-1.6698974980804713,1.5109475845717064,0.14455263434928467,1.544062667973743,117545.4523
-0.45657011730622543,2.6011203390557327,-1.5126039379258946,-1.7767490626360185,240155.1237
1.551543143615652,0.20909360811703429,1.5480098377822717,-0.24798409720699846,267810.5038
4.002020212145323,0.4659024938984948,-0.8933759891254782,-0.2892227462418538,742617.9442
0.9515093303859561,0.2079634387074985,1.8586293891985977,-0.6766459888663987,117175.1588
2.3098096659608576,1.0387074834531247,0.2069604657933594,0.6584948709284083,540879.1441
-2.6821666993623268,-1.4957242604048597,-1.9196864227783912,0.6228183824246167,267017.7293
0.8449021121610197,-0.5327676054643882,0.8462602044999461,1.0421030595051297,551473.0718
-0.6176472762000966,0.4758142389395909,2.232557650447146,0.28681979000647806,283525.542
0.7660657049736573,0.5264017861800437,-0.5251475200996302,-1.2897498092043187,205873.8798
-1.7704495296674743,0.2734557931741734,-0.20367413607046905,-0.7960337001371505,180330.4983
-1.0826658837146843,1.8098913024533052,-0.1790467149454237,1.0317794638882412,388935.8589
3.404996244426118,0.18868610692631355,-0.07253776714410261,0.4791734465912064,541898.1992
-0.833032542687007,-2.2151768071210616,-1.1192536943613407,-0.6181854323543295,220797.4023
1.6586800168030598,1.657391720636734,0.7512393201984862,0.7337763168458182,242810.4204
-3.6579607669317653,1.2076850882830144,-1.0564251943864527,-0.0867469051752434,253725.7095
-0.9467007403211969,0.4905809359825897,-0.6490908727784183,0.14068993497652182,358084.3671
-0.2033690866542392,1.1135266543369358,-0.25823219710383144,-1.7089974952948594,205721.7488
0.7945540993574612,1.506957590322564,-0.45456795933851196,0.32359754968347426,411587.6099
1.1159081260292976,0.780982991234568,1.5799531070141344,1.5133560452554253,296296.8546
0.7017158781297729,-1.530678265528561,-0.6494624687143471,1.7247538063373273,505841.4163
0.19346916912959009,0.3457098142899628,-0.16161121334338308,0.8405145044331194,287000.6819
1.1213343137038676,-1.0085249333564161,-0.9669988537036357,-1.419819097627063,585684.5332
1.410245955964843,0.7708528977919067,-0.2745333120159541,0.8156924625074974,339282.0108
-1.4795262357974241,-0.6023461433736207,0.059917173915488856,-1.431233705091857,306086.6897
-2.116072911213792,0.03801120186103957,1.0647874277926503,-0.22440694205809636,116804.9555
1.5586758653294384,0.06040749205989848,-0.8537475169277224,0.99762182283419,755262.7602
0.6031328599947807,1.1637061334113676,-0.44213920515749455,-0.18573752036665644,422939.493
-1.5474509177263212,-0.42650357291305974,-0.8030185431673613,2.28793225530473,101705.4364
0.8578889202987336,-0.45197444926552205,-0.04039349667608242,-0.2664266762826969,288870.6199
0.5532001548787158,-0.9252843777872194,0.5200391861523003,0.9405844965140947,439868.0525
-0.9484690355885183,2.067176489122832,0.7940450663945975,-0.5249858263280894,122075.175
-0.7953845972683993,-0.98247479992757,-0.35800080257645617,-0.4577426812563691,145554.5086
-0.550963173199885,1.1534736880818959,-0.4703751500036895,-0.6197150481175633,301419.9178
-1.5087508943494592,2.4840334526167114,-1.6446774618255735,-1.8133515839873122,216663.4381
0.7313803918898212,0.2257247776311301,-0.23868799617553504,0.024147554189947275,386169.5096
